,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
12,54966.0,0.0,0.0,0.0,0.0,54966.0,3.6739003658294678,,,,,,,,,2.168611764907837,-0.001,-0.001,0.023,-0.015,0.003,0.03,,,,,,,,,54964.0,0.0,0.0,19.0,-535297024.0,3.0,4.0,-11.0,0.0,0.0,3.0
13,54976.0,0.0,0.0,0.0,0.0,54976.0,3.6739003658294678,,,,,,,,,2.181964635848999,-0.002,-0.002,0.024,-0.017,-0.016,0.043,,,,,,,,,54974.0,0.0,0.0,19.0,-1072168960.0,7.0,-4.0,-11.0,-1.0,0.0,-1.0
14,54986.0,0.0,0.0,0.0,0.0,54986.0,3.6739003658294678,,,,,,,,,2.194927215576172,-0.009,-0.009,0.021,-0.07,-0.02,0.055,,,,,,,,,54984.0,0.0,0.0,19.0,-1072168960.0,7.0,-5.0,-11.0,-1.0,0.0,-2.0
15,54996.0,0.0,0.0,0.0,0.0,54996.0,3.6739003658294678,,,,,,,,,2.2087252140045166,-0.009,-0.009,0.021,-0.066,-0.018,0.056,,,,,,,,,54994.0,0.0,0.0,19.0,-536345600.0,2.0,2.0,-11.0,0.0,0.0,0.0
16,55006.0,0.0,0.0,0.0,0.0,55006.0,3.6739003658294678,,,,,,,,,2.221648693084717,-0.012,-0.012,0.021,-0.089,-0.021,0.081,,,,,,,,,55004.0,0.0,0.0,19.0,-1072168960.0,7.0,-3.0,-10.0,0.0,-4.0,0.0
17,55016.0,0.0,0.0,0.0,0.0,55016.0,3.6739003658294678,,,,,,,,,2.2346489429473877,-0.013,-0.013,0.018,-0.099,-0.068,0.109,,,,,,,,,55014.0,0.0,0.0,22.0,-1072168960.0,7.0,-4.0,5.0,0.0,-2.0,-1.0
18,55026.0,0.0,0.0,0.0,0.0,55026.0,3.6739003658294678,,,,,,,,,2.248610496520996,-0.016,-0.016,0.019,-0.121,-0.088,0.137,,,,,,,,,55024.0,0.0,1.0,22.0,-534246400.0,-7.0,14.0,5.0,1.0,0.0,2.0
19,55036.0,0.0,0.0,0.0,0.0,55036.0,3.6739003658294678,,,,,,,,,2.2623674869537354,-0.018,-0.018,0.021,-0.13,-0.093,0.169,,,,,,,,,55034.0,0.0,0.0,22.0,-1072168960.0,8.0,-3.0,6.0,2.0,0.0,1.0
20,55046.0,0.0,0.0,0.0,0.0,55046.0,3.6739003658294678,,,,,,,,,2.275364875793457,-0.024,-0.024,0.019,-0.169,-0.103,0.202,,,,,,,,,55044.0,0.0,0.0,22.0,-536345600.0,4.0,4.0,6.0,0.0,-1.0,2.0
21,55056.0,55449.0,55265.0,55327.0,55423.0,55056.0,3.6739003658294678,,,,,,,,,2.289583683013916,-0.035,-0.035,0.02,-0.239,-0.104,0.223,,,,,,,,,55054.0,0.0,0.0,20.0,-1072167936.0,8.0,-3.0,-8.0,-5.0,-1.0,1.0
22,55066.0,56319.0,56081.0,54743.0,55021.0,55066.0,3.6739003658294678,,,,,,,,,2.3034205436706543,-0.041,-0.041,0.025,-0.26,-0.121,0.286,,,,,,,,,55064.0,0.0,0.0,20.0,-536345600.0,3.0,4.0,-8.0,2.0,-1.0,2.0
23,55076.0,55978.0,55932.0,55426.0,55524.0,55076.0,3.1143696308135986,,,,,,,,,2.317305564880371,-0.04,-0.04,0.029,-0.245,-0.133,0.324,,,,,,,,,55074.0,0.0,0.0,20.0,-1072167936.0,5.0,-3.0,-9.0,0.0,-1.0,-4.0
24,55086.0,56282.0,55696.0,55790.0,55760.0,55086.0,2.9876832962036133,,,,,,,,,2.3306920528411865,-0.046,-0.046,0.032,-0.267,-0.159,0.353,,,,,,,,,55084.0,0.0,0.0,19.0,-1072167936.0,6.0,-3.0,-9.0,0.0,14.0,21.0
25,55096.0,57339.0,54997.0,54987.0,56853.0,55096.0,2.7870967388153076,,,,,,,,,2.3435683250427246,-0.049,-0.049,0.04,-0.252,-0.157,0.419,,,,,,,,,55094.0,0.0,0.0,22.0,-1072167936.0,5.0,-1.0,9.0,-2.0,47.0,53.0
26,55106.0,55326.0,56172.0,56226.0,54648.0,55106.0,2.7870967388153076,,,,,,,,,2.356851577758789,-0.05,-0.05,0.045,-0.243,-0.151,0.449,,,,,,,,,55104.0,0.0,0.0,23.0,-1072167424.0,4.0,-3.0,9.0,-10.0,13.0,20.0
27,55116.0,59167.0,56757.0,54691.0,54405.0,55116.0,2.7131965160369873,,,,,,,,,2.370323419570923,-0.055,-0.055,0.056,-0.253,-0.158,0.512,,,,,,,,,55114.0,0.0,0.0,23.0,-1072167424.0,4.0,-3.0,9.0,-5.0,-1.0,-26.0
28,55126.0,57362.0,56884.0,54146.0,55184.0,55126.0,2.70263934135437,,,,,,,,,2.3832011222839355,-0.055,-0.055,0.068,-0.21,-0.142,0.559,,,,,,,,,55124.0,0.0,-1.0,23.0,-1072167424.0,3.0,-7.0,9.0,-27.0,7.0,-22.0
29,55136.0,56320.0,56072.0,55524.0,56252.0,55136.0,2.7343108654022217,,,,,,,,,2.396576166152954,-0.055,-0.055,0.074,-0.19,-0.135,0.579,,,,,,,,,55134.0,0.0,0.0,23.0,-1073215488.0,0.0,0.0,10.0,35.0,16.0,11.0
30,55146.0,57814.0,58072.0,55544.0,55790.0,55146.0,2.771260976791382,,,,,,,,,2.410017251968384,-0.058,-0.058,0.082,-0.184,-0.119,0.608,,,,,,,,,55144.0,0.0,0.0,20.0,-1072167936.0,2.0,-4.0,-4.0,9.0,-4.0,-15.0
31,55156.0,56094.0,57888.0,57780.0,55838.0,55156.0,2.808211088180542,,,,,,,,,2.422877788543701,-0.055,-0.055,0.088,-0.144,-0.099,0.624,,,,,,,,,55154.0,-1.0,0.0,20.0,-1072165376.0,-12.0,-1.0,0.0,40.0,10.0,0.0
32,55166.0,57071.0,58455.0,57085.0,55221.0,55166.0,2.808211088180542,,,,,,,,,2.4354283809661865,-0.051,-0.051,0.102,-0.09,-0.069,0.644,,,,,,,,,55164.0,-1.0,0.0,20.0,-1073213952.0,-12.0,0.0,0.0,35.0,13.0,17.0
33,55176.0,57584.0,58222.0,56892.0,55822.0,55176.0,2.8398826122283936,,,,,,,,,2.449115037918091,-0.05,-0.05,0.108,-0.069,-0.038,0.651,,,,,,,,,55174.0,-1.0,0.0,20.0,-1072165376.0,-12.0,-3.0,-3.0,58.0,3.0,14.0
34,55186.0,57479.0,60925.0,57417.0,53607.0,55186.0,2.860996961593628,,,,,,,,,2.461902618408203,-0.05,-0.05,0.119,-0.051,-0.034,0.678,,,,,,,,,55184.0,-1.0,-1.0,23.0,-1071117312.0,-14.0,-6.0,14.0,149.0,51.0,14.0
35,55196.0,55971.0,61855.0,58067.0,51751.0,55196.0,2.88739013671875,,,,,,,,,2.4747366905212402,-0.048,-0.048,0.132,-0.02,0.001,0.684,,,,,,,,,55194.0,-1.0,-1.0,23.0,-1071117312.0,-14.0,-9.0,20.0,152.0,114.0,13.0
36,55206.0,57768.0,64316.0,56232.0,49308.0,55206.0,2.913783073425293,,,,,,,,,2.488367795944214,-0.05,-0.05,0.139,-0.018,0.006,0.685,,,,,,,,,55204.0,-1.0,0.0,23.0,-1071116288.0,-15.0,3.0,30.0,255.0,245.0,7.0
37,55216.0,57283.0,65535.0,56925.0,44113.0,55216.0,2.9454545974731445,,,,,,,,,2.501666307449341,-0.052,-0.052,0.144,-0.02,0.008,0.669,,,,,,,,,55214.0,-2.0,-2.0,24.0,-1067969536.0,-17.0,-16.0,43.0,479.0,411.0,30.0
38,55226.0,57420.0,65535.0,56726.0,39150.0,55226.0,2.9454545974731445,,,,,,,,,2.5144317150115967,-0.051,-0.051,0.157,0.006,0.02,0.661,,,,,,,,,55224.0,-2.0,-2.0,20.0,-1065870336.0,-19.0,-17.0,37.0,717.0,667.0,62.0
39,55236.0,57414.0,65535.0,57780.0,37904.0,55236.0,2.9876832962036133,,,,,,,,,2.527937412261963,-0.051,-0.051,0.164,0.014,0.025,0.655,,,,,,,,,55234.0,-9.0,-2.0,21.0,-1062717439.0,-70.0,-20.0,55.0,893.0,792.0,62.0
40,55246.0,55617.0,65535.0,59003.0,35205.0,55246.0,3.0246336460113525,,,,,,,,,2.5406792163848877,-0.052,-0.052,0.17,0.016,0.005,0.648,,,,,,,,,55244.0,-9.0,-2.0,21.0,-1062717439.0,-66.0,-18.0,56.0,874.0,790.0,27.0
41,55256.0,53654.0,65535.0,59452.0,42034.0,55256.0,3.056305170059204,,,,,,,,,2.5537164211273193,-0.051,-0.051,0.183,0.033,0.005,0.628,,,,,,,,,55254.0,-12.0,-2.0,21.0,-1059567615.0,-89.0,-21.0,81.0,635.0,691.0,26.0
42,55266.0,55174.0,65535.0,57294.0,41360.0,55266.0,3.082698106765747,,,,,,,,,2.567189931869507,-0.048,-0.048,0.189,0.053,-0.008,0.616,,,,,,,,,55264.0,-13.0,-7.0,22.0,-1053273087.0,-96.0,-61.0,108.0,399.0,472.0,58.0
43,55276.0,55793.0,65231.0,57839.0,45241.0,55276.0,3.1038124561309814,,,,,,,,,2.5805768966674805,-0.047,-0.047,0.195,0.063,-0.005,0.604,,,,,,,,,55274.0,-13.0,-8.0,18.0,-1051173887.0,-99.0,-68.0,109.0,228.0,251.0,98.0
44,55286.0,56379.0,61905.0,57053.0,46455.0,55286.0,3.1038124561309814,,,,,,,,,2.5934464931488037,-0.043,-0.043,0.206,0.086,0.002,0.57,,,,,,,,,55284.0,-16.0,-11.0,19.0,-1049073663.0,-121.0,-88.0,137.0,-17.0,-74.0,163.0
45,55296.0,55476.0,55534.0,57176.0,50646.0,55296.0,3.10909104347229,,,,,,,,,2.6073620319366455,-0.042,-0.042,0.211,0.091,0.004,0.556,,,,,,,,,55294.0,-18.0,-11.0,21.0,-1049073662.0,-130.0,-93.0,169.0,-351.0,-430.0,211.0
46,55306.0,55121.0,53793.0,57491.0,50307.0,55306.0,3.1143696308135986,,,,,,,,,2.6203391551971436,-0.04,-0.04,0.217,0.103,0.006,0.541,,,,,,,,,55304.0,-24.0,-13.0,22.0,-1049072637.0,-171.0,-111.0,194.0,-589.0,-707.0,270.0
47,55316.0,53811.0,48939.0,57637.0,52729.0,55316.0,3.1196482181549072,,,,,,,,,2.6332380771636963,-0.036,-0.036,0.228,0.121,0.013,0.517,,,,,,,,,55314.0,-24.0,-12.0,19.0,-1052221436.0,-169.0,-103.0,202.0,-839.0,-948.0,307.0
48,55326.0,53465.0,48437.0,60075.0,53167.0,55326.0,3.1302053928375244,,,,,,,,,2.646649122238159,-0.035,-0.035,0.233,0.127,0.015,0.502,,,,,,,,,55324.0,-35.0,-12.0,20.0,-1055365115.0,-239.0,-104.0,223.0,-1040.0,-1176.0,353.0
49,55336.0,53173.0,45203.0,59719.0,54201.0,55336.0,3.14604115486145,,,,,,,,,2.659998893737793,-0.034,-0.034,0.238,0.132,0.019,0.488,,,,,,,,,55334.0,-38.0,-15.0,22.0,-1058513914.0,-254.0,-121.0,252.0,-1196.0,-1412.0,388.0
50,55346.0,55298.0,43422.0,56198.0,53866.0,55346.0,3.14604115486145,,,,,,,,,2.67277193069458,-0.029,-0.029,0.247,0.147,0.027,0.452,,,,,,,,,55344.0,-41.0,-16.0,25.0,-1062713337.0,-260.0,-121.0,286.0,-1245.0,-1597.0,396.0
51,55356.0,55731.0,42225.0,54357.0,52427.0,55356.0,3.151319742202759,,,,,,,,,2.6862287521362305,-0.027,-0.027,0.251,0.152,0.031,0.437,,,,,,,,,55354.0,-40.0,-18.0,29.0,-1066914807.0,-245.0,-133.0,324.0,-1140.0,-1692.0,414.0
52,55366.0,58712.0,44764.0,50114.0,48138.0,55366.0,3.161876916885376,,,,,,,,,2.699415922164917,-0.026,-0.026,0.255,0.156,0.035,0.421,,,,,,,,,55364.0,-46.0,-23.0,32.0,-1070065654.0,-267.0,-159.0,353.0,-902.0,-1684.0,407.0
53,55376.0,59900.0,46288.0,47294.0,44814.0,55376.0,3.1829912662506104,,,,,,,,,2.712494373321533,-0.024,-0.024,0.26,0.16,0.039,0.406,,,,,,,,,55374.0,-47.0,-26.0,36.0,-535821300.0,-261.0,-165.0,384.0,-630.0,-1661.0,390.0
54,55386.0,59006.0,47622.0,46506.0,41138.0,55386.0,3.2041056156158447,,,,,,,,,2.7250473499298096,-0.019,-0.019,0.269,0.171,0.047,0.382,,,,,,,,,55384.0,-49.0,-27.0,40.0,-532668403.0,-252.0,-157.0,419.0,-349.0,-1516.0,385.0
55,55396.0,58115.0,48317.0,47455.0,40581.0,55396.0,3.225220203399658,,,,,,,,,2.7385332584381104,-0.017,-0.017,0.273,0.174,0.048,0.368,,,,,,,,,55394.0,-50.0,-27.0,45.0,-530565106.0,-243.0,-151.0,449.0,-112.0,-1311.0,359.0
56,55406.0,54607.0,48869.0,47395.0,36937.0,55406.0,3.225220203399658,,,,,,,,,2.7512102127075195,-0.015,-0.015,0.276,0.176,0.05,0.354,,,,,,,,,55404.0,-55.0,-31.0,56.0,-530561008.0,-253.0,-158.0,512.0,-32.0,-1042.0,319.0
57,55416.0,53193.0,48203.0,46055.0,35061.0,55416.0,3.241055965423584,,,,,,,,,2.763792037963867,-0.01,-0.01,0.283,0.186,0.057,0.327,,,,,,,,,55414.0,-55.0,-31.0,62.0,-529507311.0,-230.0,-148.0,537.0,36.0,-798.0,290.0
58,55426.0,50568.0,47130.0,45390.0,33036.0,55426.0,3.251613140106201,,,,,,,,,2.776683807373047,-0.008,-0.008,0.286,0.186,0.058,0.313,,,,,,,,,55424.0,-55.0,-32.0,68.0,-529503214.0,-210.0,-142.0,559.0,67.0,-588.0,266.0
59,55436.0,49457.0,46913.0,46543.0,33239.0,55436.0,3.2727274894714355,,,,,,,,,2.789559841156006,-0.007,-0.007,0.29,0.184,0.062,0.299,,,,,,,,,55434.0,-55.0,-32.0,74.0,-529500141.0,-190.0,-135.0,579.0,53.0,-369.0,248.0
60,55446.0,46600.0,46040.0,47822.0,32814.0,55446.0,3.2885632514953613,,,,,,,,,2.802058696746826,-0.004,-0.004,0.292,0.186,0.063,0.286,,,,,,,,,55444.0,-58.0,-31.0,82.0,-528449516.0,-184.0,-119.0,608.0,-43.0,-204.0,221.0
61,55456.0,44300.0,41470.0,47938.0,35028.0,55456.0,3.304399013519287,,,,,,,,,2.814631938934326,0.001,0.001,0.299,0.193,0.069,0.269,,,,,,,,,55454.0,-55.0,-30.0,88.0,-527398891.0,-144.0,-99.0,624.0,-199.0,-94.0,215.0
62,55466.0,43590.0,39264.0,47468.0,35890.0,55466.0,3.304399013519287,,,,,,,,,2.827913761138916,0.002,0.002,0.302,0.189,0.071,0.259,,,,,,,,,55464.0,-51.0,-31.0,95.0,-527395819.0,-104.0,-100.0,635.0,-354.0,-21.0,207.0
63,55476.0,41321.0,36857.0,48673.0,37113.0,55476.0,3.3149561882019043,,,,,,,,,2.840609550476074,0.004,0.004,0.304,0.187,0.073,0.247,,,,,,,,,55474.0,-51.0,-27.0,102.0,-524250090.0,-90.0,-69.0,644.0,-475.0,31.0,198.0
64,55486.0,40832.0,35344.0,48066.0,37806.0,55486.0,3.33079195022583,,,,,,,,,2.8531596660614014,0.009,0.009,0.309,0.187,0.079,0.224,,,,,,,,,55484.0,-50.0,-23.0,108.0,-521104361.0,-69.0,-38.0,651.0,-531.0,55.0,184.0
65,55496.0,40186.0,34454.0,46370.0,36194.0,55496.0,3.33079195022583,,,,,,,,,2.867231607437134,0.011,0.011,0.311,0.186,0.078,0.214,,,,,,,,,55494.0,-50.0,-24.0,119.0,-519006184.0,-51.0,-34.0,678.0,-519.0,84.0,178.0
66,55506.0,40611.0,34225.0,45141.0,35551.0,55506.0,3.3413491249084473,,,,,,,,,2.8801651000976562,0.013,0.013,0.313,0.183,0.08,0.203,,,,,,,,,55504.0,-49.0,-21.0,126.0,-515860456.0,-34.0,-11.0,681.0,-420.0,122.0,166.0
67,55516.0,41131.0,34673.0,43787.0,34385.0,55516.0,3.3519062995910645,,,,,,,,,2.8926870822906494,0.02,0.02,0.318,0.185,0.083,0.194,,,,,,,,,55514.0,-48.0,-19.0,132.0,-513764327.0,-20.0,1.0,684.0,-226.0,154.0,159.0
68,55526.0,42237.0,36191.0,41987.0,31949.0,55526.0,3.3519062995910645,,,,,,,,,2.9057464599609375,0.021,0.021,0.32,0.179,0.084,0.186,,,,,,,,,55524.0,-50.0,-20.0,139.0,-512716775.0,-18.0,6.0,685.0,-29.0,205.0,151.0
69,55536.0,42441.0,38045.0,41053.0,29417.0,55536.0,3.3624634742736816,,,,,,,,,2.9187443256378174,0.023,0.023,0.322,0.175,0.083,0.176,,,,,,,,,55534.0,-52.0,-20.0,144.0,-512717798.0,-20.0,8.0,669.0,169.0,219.0,137.0
70,55546.0,44006.0,38786.0,39854.0,29234.0,55546.0,3.3677420616149902,,,,,,,,,2.931288003921509,0.025,0.025,0.324,0.172,0.083,0.168,,,,,,,,,55544.0,-52.0,-20.0,150.0,-513766373.0,-7.0,14.0,666.0,395.0,222.0,116.0
71,55556.0,44334.0,39914.0,39140.0,27516.0,55556.0,3.3677420616149902,,,,,,,,,2.9440085887908936,0.03,0.03,0.327,0.167,0.085,0.152,,,,,,,,,55554.0,-51.0,-20.0,157.0,-514815973.0,6.0,20.0,661.0,536.0,255.0,117.0
72,55566.0,44865.0,39653.0,38235.0,27379.0,55566.0,3.3677420616149902,,,,,,,,,2.957355499267578,0.031,0.031,0.328,0.161,0.085,0.146,,,,,,,,,55564.0,-51.0,-20.0,164.0,-516914149.0,14.0,25.0,655.0,639.0,259.0,107.0
73,55576.0,45717.0,39927.0,36985.0,26735.0,55576.0,3.3677420616149902,,,,,,,,,2.969992160797119,0.032,0.032,0.33,0.154,0.085,0.141,,,,,,,,,55574.0,-52.0,-25.0,170.0,-521109476.0,16.0,5.0,648.0,692.0,257.0,94.0
74,55586.0,44311.0,39673.0,38207.0,26845.0,55586.0,3.3677420616149902,,,,,,,,,2.9824864864349365,0.033,0.033,0.331,0.148,0.085,0.137,,,,,,,,,55584.0,-51.0,-27.0,176.0,-524256228.0,26.0,-1.0,638.0,632.0,276.0,76.0
75,55596.0,44074.0,38642.0,38184.0,27812.0,55596.0,3.3677420616149902,,,,,,,,,2.9949793815612793,0.039,0.039,0.335,0.141,0.085,0.132,,,,,,,,,55594.0,-51.0,-27.0,183.0,-526354404.0,33.0,5.0,628.0,531.0,265.0,65.0
76,55606.0,43538.0,37846.0,38616.0,28568.0,55606.0,3.3677420616149902,,,,,,,,,3.0084009170532227,0.041,0.041,0.336,0.136,0.083,0.128,,,,,,,,,55604.0,-48.0,-30.0,189.0,-529500131.0,53.0,-8.0,616.0,344.0,284.0,56.0
77,55616.0,41843.0,36263.0,40049.0,30313.0,55616.0,3.3677420616149902,,,,,,,,,3.020686388015747,0.043,0.043,0.337,0.132,0.08,0.125,,,,,,,,,55614.0,-47.0,-30.0,195.0,-531598307.0,63.0,-5.0,604.0,130.0,295.0,35.0
78,55626.0,40329.0,34059.0,41523.0,32593.0,55626.0,3.373020648956299,,,,,,,,,3.0332868099212646,0.046,0.046,0.34,0.119,0.079,0.118,,,,,,,,,55624.0,-45.0,-30.0,200.0,-531598307.0,76.0,-2.0,584.0,-92.0,318.0,20.0
79,55636.0,38706.0,33760.0,43606.0,33560.0,55636.0,3.373020648956299,,,,,,,,,3.0464136600494385,0.048,0.048,0.341,0.115,0.076,0.114,,,,,,,,,55634.0,-43.0,-29.0,206.0,-531599331.0,86.0,2.0,570.0,-291.0,333.0,12.0
80,55646.0,38441.0,33677.0,43717.0,34073.0,55646.0,3.373020648956299,,,,,,,,,3.0599558353424072,0.049,0.049,0.342,0.108,0.073,0.111,,,,,,,,,55644.0,-42.0,-29.0,211.0,-530552803.0,91.0,4.0,556.0,-433.0,363.0,-5.0
81,55656.0,37317.0,32837.0,45021.0,35125.0,55656.0,3.3677420616149902,,,,,,,,,3.0725080966949463,0.053,0.053,0.344,0.098,0.071,0.108,,,,,,,,,55654.0,-40.0,-28.0,217.0,-528456675.0,103.0,6.0,541.0,-496.0,381.0,-17.0
82,55666.0,38902.0,33304.0,43524.0,34994.0,55666.0,3.3624634742736816,,,,,,,,,3.0857417583465576,0.053,0.053,0.345,0.089,0.069,0.106,,,,,,,,,55664.0,-38.0,-28.0,222.0,-527409123.0,112.0,8.0,526.0,-520.0,392.0,-21.0
83,55676.0,38475.0,33951.0,43709.0,34193.0,55676.0,3.357184886932373,,,,,,,,,3.098538637161255,0.055,0.055,0.346,0.084,0.067,0.105,,,,,,,,,55674.0,-36.0,-28.0,228.0,-525312995.0,121.0,13.0,517.0,-479.0,390.0,-26.0
84,55686.0,39881.0,34775.0,42491.0,33681.0,55686.0,3.357184886932373,,,,,,,,,3.1111841201782227,0.056,0.056,0.347,0.077,0.063,0.102,,,,,,,,,55684.0,-35.0,-28.0,233.0,-523217891.0,127.0,15.0,502.0,-357.0,408.0,-30.0
85,55696.0,40131.0,35877.0,42321.0,32999.0,55696.0,3.357184886932373,,,,,,,,,3.1236982345581055,0.059,0.059,0.349,0.066,0.061,0.092,,,,,,,,,55694.0,-34.0,-27.0,238.0,-522170339.0,132.0,19.0,488.0,-202.0,441.0,-41.0
86,55706.0,41257.0,37247.0,41465.0,31899.0,55706.0,3.357184886932373,,,,,,,,,3.1368627548217773,0.059,0.059,0.349,0.057,0.059,0.089,,,,,,,,,55704.0,-32.0,-27.0,243.0,-521123811.0,138.0,23.0,473.0,-40.0,448.0,-47.0
87,55716.0,43215.0,38173.0,39585.0,31415.0,55716.0,3.357184886932373,,,,,,,,,3.1504130363464355,0.06,0.06,0.35,0.05,0.055,0.088,,,,,,,,,55714.0,-29.0,-27.0,247.0,-521124835.0,147.0,27.0,452.0,107.0,458.0,-57.0
88,55726.0,44173.0,39971.0,39337.0,30391.0,55726.0,3.3519062995910645,,,,,,,,,3.1638264656066895,0.063,0.063,0.351,0.038,0.05,0.08,,,,,,,,,55724.0,-27.0,-26.0,251.0,-521126883.0,152.0,31.0,437.0,268.0,450.0,-58.0
89,55736.0,44810.0,40572.0,39154.0,30016.0,55736.0,3.346627712249756,,,,,,,,,3.1778924465179443,0.063,0.063,0.352,0.03,0.047,0.078,,,,,,,,,55734.0,-26.0,-26.0,255.0,-522176483.0,156.0,35.0,421.0,372.0,476.0,-51.0
90,55746.0,44527.0,40941.0,39629.0,30203.0,55746.0,3.3413491249084473,,,,,,,,,3.1910781860351562,0.065,0.065,0.353,0.027,0.048,0.076,,,,,,,,,55744.0,-24.0,-25.0,260.0,-523227107.0,160.0,39.0,406.0,440.0,479.0,-59.0
91,55756.0,44331.0,41185.0,40409.0,30199.0,55756.0,3.3360705375671387,,,,,,,,,3.204469680786133,0.066,0.066,0.355,0.011,0.042,0.075,,,,,,,,,55754.0,-21.0,-24.0,265.0,-525325284.0,168.0,44.0,397.0,416.0,467.0,-53.0
92,55766.0,43773.0,40545.0,40697.0,30893.0,55766.0,3.3360705375671387,,,,,,,,,3.2184975147247314,0.069,0.069,0.355,0.011,0.042,0.076,,,,,,,,,55764.0,-19.0,-24.0,269.0,-526375908.0,171.0,47.0,382.0,370.0,486.0,-60.0
93,55776.0,42785.0,39789.0,42041.0,32077.0,55776.0,3.3360705375671387,,,,,,,,,3.2317545413970947,0.071,0.071,0.357,0.001,0.034,0.077,,,,,,,,,55774.0,-17.0,-24.0,273.0,-528474084.0,174.0,48.0,368.0,288.0,486.0,-59.0
