,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
10,14578.0,0.0,0.0,0.0,0.0,14576.0,3.974780321121216,,,,,,,,-1.36192041015625,-0.04195188522338867,0.013702430725097657,2.3846051692962646,0.035,-0.036,0.009,0.0,0.0,0.0,,,,,,,,,0.5489462890625,-0.020684526443481444,0.6576550903320313,14573.0,-1362.342529296875,-41.843021392822266,13.210661888122559,-1071640064.0,31.0,-9.0,0.0,-1.0,-1.0,3.0
11,14588.0,0.0,0.0,0.0,0.0,14586.0,3.974780321121216,,,,,,,,-1.36190966796875,-0.04202260208129883,0.013981873512268067,2.397106647491455,0.053,-0.039,0.011,0.0,0.0,0.0,,,,,,,,,0.548946044921875,-0.020691778182983397,0.6576383056640625,14583.0,-1362.3543701171875,-41.84355545043945,13.244296073913574,-1071641088.0,31.0,-11.0,-1.0,1.0,2.0,1.0
12,14598.0,0.0,0.0,0.0,0.0,14596.0,3.974780321121216,,,,,,,,-1.362073486328125,-0.041964218139648436,0.01437697982788086,2.410383701324463,0.048,-0.045,0.018,0.0,0.0,0.0,,,,,,,,,0.5489699096679688,-0.020714468002319335,0.6576666870117187,14593.0,-1362.3624267578125,-41.85016632080078,13.230833053588867,-1072690688.0,26.0,-7.0,-1.0,-3.0,-2.0,-1.0
13,14608.0,0.0,0.0,0.0,0.0,14606.0,3.974780321121216,,,,,,,,-1.3619443359375,-0.042000431060791016,0.014644267082214356,2.4234344959259033,0.044,-0.043,0.026,0.0,0.0,0.0,,,,,,,,,0.54893994140625,-0.020691143035888673,0.6576424560546875,14603.0,-1362.4622802734375,-42.0041389465332,13.277057647705078,-1072692736.0,18.0,-7.0,0.0,-1.0,3.0,2.0
14,14618.0,0.0,0.0,0.0,0.0,14616.0,3.974780321121216,,,,,,,,-1.362402587890625,-0.04210718154907227,0.01571162223815918,2.4359335899353027,0.046,-0.048,0.05,0.0,0.0,0.0,,,,,,,,,0.54897607421875,-0.02069024848937988,0.6576522216796875,14613.0,-1362.366455078125,-41.84760665893555,13.243875503540039,-1073741312.0,18.0,-2.0,0.0,2.0,2.0,0.0
15,14628.0,0.0,0.0,0.0,0.0,14626.0,3.974780321121216,,,,,,,,-1.362673095703125,-0.042115612030029295,0.016378849029541016,2.4486308097839355,0.05,-0.071,0.064,0.0,0.0,0.0,,,,,,,,,0.5489393920898438,-0.02069797134399414,0.6576357421875,14623.0,-1362.36474609375,-41.83375930786133,13.198803901672363,-1073740288.0,22.0,0.0,-1.0,-2.0,3.0,-3.0
16,14638.0,0.0,0.0,0.0,0.0,14636.0,3.974780321121216,,,,,,,,-1.3629814453125,-0.04223558044433594,0.01731036949157715,2.4607949256896973,0.044,-0.08,0.078,0.0,0.0,0.0,,,,,,,,,0.5489503173828125,-0.02068440818786621,0.6576624145507812,14633.0,-1362.382080078125,-41.84959411621094,13.218806266784668,-1072168448.0,16.0,-4.0,1.0,-1.0,0.0,-1.0
17,14648.0,0.0,0.0,0.0,0.0,14646.0,3.9695017337799072,,,,,,,,-1.3632823486328125,-0.04232881546020508,0.01824144744873047,2.473686933517456,0.028,-0.099,0.093,0.0,0.0,0.0,,,,,,,,,0.5489489135742187,-0.02068877983093262,0.6576509399414062,14643.0,-1362.5255126953125,-42.027061462402344,13.244463920593262,-1072691712.0,22.0,-4.0,1.0,0.0,5.0,0.0
18,14658.0,0.0,0.0,0.0,0.0,14656.0,3.9695017337799072,,,,,,,,-1.3637235107421875,-0.042462566375732425,0.02099346923828125,2.486445188522339,-0.007,-0.152,0.108,0.0,0.0,0.0,,,,,,,,,0.5489627685546875,-0.020709083557128905,0.657668701171875,14653.0,-1362.389892578125,-41.82400131225586,13.215275764465332,-1072167424.0,16.0,-5.0,1.0,1.0,0.0,3.0
19,14668.0,0.0,0.0,0.0,0.0,14666.0,3.9695017337799072,,,,,,,,-1.36433056640625,-0.04261211013793945,0.023142547607421876,2.499429225921631,-0.029,-0.154,0.121,0.0,0.0,0.0,,,,,,,,,0.5489444580078126,-0.020720161437988282,0.6576695556640625,14663.0,-1362.3760986328125,-41.85341262817383,13.24560832977295,-1073216000.0,15.0,-1.0,1.0,-1.0,2.0,-1.0
20,14678.0,0.0,0.0,0.0,0.0,14676.0,3.9695017337799072,,,,,,,,-1.3646929931640626,-0.04252951431274414,0.024414419174194336,2.512526035308838,-0.053,-0.15,0.133,0.0,0.0,0.0,,,,,,,,,0.548952392578125,-0.020714670181274413,0.6576384887695312,14673.0,-1362.385498046875,-41.853973388671875,13.244558334350586,-1073216000.0,12.0,-1.0,1.0,-1.0,1.0,0.0
21,14688.0,44721.0,44753.0,44954.0,44870.0,14686.0,3.9695017337799072,,,,,,,,-1.365404541015625,-0.042554447174072266,0.02658979606628418,2.5249321460723877,-0.1,-0.178,0.135,0.0,0.0,0.0,,,,,,,,,0.548955078125,-0.02070416259765625,0.6576195068359375,14683.0,-1362.3363037109375,-41.717445373535156,13.655839920043945,-1073216000.0,13.0,-2.0,1.0,-1.0,0.0,2.0
22,14698.0,45022.0,45172.0,44579.0,44440.0,14696.0,3.974780321121216,,,,,,,,-1.3667900390625,-0.04236654281616211,0.031004318237304686,2.5368008613586426,-0.161,-0.158,0.15,0.0,0.0,0.0,,,,,,,,,0.5489664306640625,-0.020682729721069337,0.6576423950195313,14693.0,-1362.2216796875,-41.740238189697266,13.283333778381348,-536344064.0,9.0,1.0,1.0,4.0,-8.0,0.0
23,14708.0,52643.0,52396.0,52913.0,53093.0,14706.0,3.3782992362976074,,,,,,,,-1.3672646484375,-0.04229251480102539,0.03259538650512695,2.5494587421417236,-0.184,-0.145,0.162,0.0,0.0,0.0,,,,,,,,,0.5489221801757812,-0.020688243865966797,0.6576583251953125,14703.0,-1362.2330322265625,-41.7343864440918,13.284503936767578,-1072166400.0,8.0,-6.0,1.0,-5.0,9.0,-7.0
24,14718.0,55041.0,54303.0,54435.0,55630.0,14716.0,3.251613140106201,,,,,,,,-1.3681795654296875,-0.04216896438598633,0.035574478149414064,2.5616567134857178,-0.199,-0.134,0.174,0.0,0.0,0.0,,,,,,,,,0.5489646606445312,-0.020691532135009766,0.6576190795898438,14713.0,-1362.2296142578125,-41.68745040893555,13.28015422821045,-536344064.0,7.0,2.0,6.0,1.0,-15.0,26.0
25,14728.0,54682.0,54171.0,55563.0,54910.0,14726.0,3.251613140106201,,,,,,,,-1.369005859375,-0.041904251098632814,0.03736429595947265,2.574352264404297,-0.239,-0.124,0.178,0.0,0.0,0.0,,,,,,,,,0.5489569702148438,-0.020668453216552734,0.6576686401367188,14723.0,-1362.3458251953125,-41.598262786865234,13.471732139587402,-536870912.0,20.0,2.0,6.0,5.0,26.0,-5.0
26,14738.0,56609.0,56365.0,59415.0,58578.0,14736.0,3.0879766941070557,,,,,,,,-1.370674560546875,-0.04130860900878906,0.042671844482421874,2.5867998600006104,-0.261,-0.104,0.189,0.0,0.0,0.0,,,,,,,,,0.548947265625,-0.020709802627563476,0.6576363525390625,14733.0,-1362.361328125,-41.6978645324707,13.646419525146484,-536344576.0,6.0,2.0,6.0,86.0,-13.0,-114.0
27,14748.0,57258.0,58416.0,58544.0,57859.0,14746.0,3.0774195194244385,,,,,,,,-1.3718974609375,-0.04088843154907226,0.046033641815185544,2.600097417831421,-0.274,-0.092,0.199,0.0,0.0,0.0,,,,,,,,,0.5489384155273438,-0.020691900253295897,0.6576607055664062,14743.0,-1362.2515869140625,-41.66764831542969,13.32388687133789,-536344064.0,3.0,2.0,7.0,26.0,26.0,12.0
28,14758.0,58429.0,57134.0,58658.0,59951.0,14756.0,3.0510265827178955,,,,,,,,-1.372333984375,-0.04051677322387695,0.04820680236816406,2.61246919631958,-0.302,-0.078,0.205,0.0,0.0,0.0,,,,,,,,,0.5489340209960938,-0.020708282470703124,0.6576758422851563,14753.0,-1362.1890869140625,-41.68486785888672,13.320478439331055,-535295488.0,2.0,8.0,7.0,50.0,28.0,41.0
29,14768.0,59286.0,59209.0,57445.0,57666.0,14766.0,3.0668623447418213,,,,,,,,-1.373693603515625,-0.03991163635253906,0.05182673645019531,2.6244006156921387,-0.302,-0.061,0.217,0.0,0.0,0.0,,,,,,,,,0.5489322509765625,-0.020699880599975587,0.6576466064453125,14763.0,-1362.1881103515625,-41.695430755615234,13.300185203552246,-536346624.0,19.0,3.0,0.0,-16.0,45.0,-32.0
30,14778.0,58481.0,57405.0,57607.0,58394.0,14776.0,3.0932552814483643,,,,,,,,-1.37522607421875,-0.038730026245117184,0.057488452911376955,2.6366186141967773,-0.299,-0.039,0.243,0.0,0.0,0.0,,,,,,,,,0.548937255859375,-0.02068082809448242,0.6576474609375,14773.0,-1362.1959228515625,-41.797725677490234,13.551457405090332,-1072168448.0,17.0,-7.0,0.0,17.0,9.0,14.0
31,14788.0,59189.0,59114.0,56747.0,56912.0,14786.0,3.0932552814483643,,,,,,,,-1.3756805419921876,-0.03816219329833984,0.060052108764648435,2.6499075889587402,-0.289,-0.028,0.248,0.0,0.0,0.0,,,,,,,,,0.5489524536132813,-0.02069834327697754,0.6576450805664062,14783.0,-1362.1131591796875,-41.81744384765625,13.375178337097168,-1072168448.0,17.0,-8.0,0.0,25.0,-9.0,8.0
32,14798.0,59000.0,56117.0,54597.0,58308.0,14796.0,3.14604115486145,,,,,,,,-1.3770198974609376,-0.036927154541015625,0.06395178985595704,2.662956953048706,-0.298,-0.009,0.251,0.0,0.0,0.0,,,,,,,,,0.5489600830078125,-0.020703981399536133,0.6576517944335938,14793.0,-1362.15576171875,-41.813011169433594,13.448464393615723,-1070070784.0,12.0,-20.0,0.0,50.0,34.0,-31.0
33,14808.0,57962.0,56785.0,54561.0,55894.0,14806.0,3.188269853591919,,,,,,,,-1.3774439697265626,-0.03571315002441406,0.06980735015869141,2.675503730773926,-0.273,0.011,0.28,0.0,0.0,0.0,,,,,,,,,0.5489583740234375,-0.020680593490600585,0.657669189453125,14803.0,-1362.116455078125,-41.83717727661133,13.661595344543457,-1069545984.0,29.0,-33.0,0.0,-35.0,-53.0,-22.0
34,14818.0,56253.0,55884.0,54271.0,54844.0,14816.0,3.2463345527648926,,,,,,,,-1.3776998291015625,-0.03504483413696289,0.07234003448486329,2.6885945796966553,-0.256,0.02,0.285,0.0,0.0,0.0,,,,,,,,,0.54896142578125,-0.020670576095581053,0.6576544189453125,14813.0,-1361.9700927734375,-42.02204895019531,13.747610092163086,-1069544960.0,34.0,-34.0,7.0,51.0,41.0,4.0
35,14828.0,56129.0,55438.0,52778.0,53972.0,14826.0,3.2885632514953613,,,,,,,,-1.3784593505859375,-0.0336561050415039,0.07641329193115234,2.701730251312256,-0.247,0.033,0.286,0.0,0.0,0.0,,,,,,,,,0.5489566040039062,-0.020697153091430665,0.6576566162109375,14823.0,-1361.92041015625,-41.95188522338867,13.702430725097656,-1069544960.0,35.0,-36.0,9.0,35.0,118.0,-11.0
36,14838.0,54947.0,54390.0,52722.0,53361.0,14836.0,3.3360705375671387,,,,,,,,-1.378168701171875,-0.03203533554077148,0.0825981674194336,2.7146613597869873,-0.207,0.045,0.299,0.0,0.0,0.0,,,,,,,,,0.5489618530273438,-0.020693410873413087,0.6576748657226562,14833.0,-1361.9390869140625,-41.96678924560547,13.791321754455566,-1068497408.0,32.0,-40.0,10.0,43.0,89.0,-16.0
37,14848.0,53890.0,56287.0,54126.0,50862.0,14846.0,3.3360705375671387,,,,,,,,-1.3779847412109374,-0.031161130905151366,0.08509485626220703,2.7279889583587646,-0.188,0.053,0.3,0.0,0.0,0.0,,,,,,,,,0.5489583129882812,-0.02067181396484375,0.6576802368164063,14843.0,-1361.90966796875,-42.02260208129883,13.981873512268066,-1068495360.0,53.0,-39.0,11.0,10.0,225.0,10.0
38,14858.0,52367.0,56425.0,54560.0,49046.0,14856.0,3.3677420616149902,,,,,,,,-1.377992919921875,-0.02983659362792969,0.0890478286743164,2.740795612335205,-0.164,0.058,0.3,0.0,0.0,0.0,,,,,,,,,0.5489354858398438,-0.02067585372924805,0.6576829223632813,14853.0,-1362.073486328125,-41.96421813964844,14.37697982788086,-1068497408.0,48.0,-45.0,18.0,13.0,471.0,33.0
39,14868.0,52025.0,56016.0,54309.0,48431.0,14866.0,3.3888564109802246,,,,,,,,-1.3778369140625,-0.02899979591369629,0.09145144653320313,2.7539048194885254,-0.143,0.074,0.298,0.0,0.0,0.0,,,,,,,,,0.5489327392578125,-0.020689567565917968,0.657660888671875,14863.0,-1361.9443359375,-42.000431060791016,14.644267082214355,-1067973120.0,44.0,-43.0,26.0,50.0,657.0,46.0
40,14878.0,50787.0,56372.0,54568.0,46464.0,14876.0,3.409970760345459,,,,,,,,-1.37609228515625,-0.026704177856445313,0.09744418334960937,2.766602039337158,-0.099,0.079,0.304,0.0,0.0,0.0,,,,,,,,,0.5489349365234375,-0.020672843933105468,0.657657470703125,14873.0,-1362.1614990234375,-42.07889175415039,14.976434707641602,-1067972608.0,50.0,-46.0,37.0,70.0,827.0,77.0
41,14888.0,50578.0,55846.0,53941.0,46149.0,14886.0,3.4310851097106934,,,,,,,,-1.3752755126953125,-0.02530513000488281,0.10119087219238282,2.7798047065734863,-0.079,0.082,0.302,0.0,0.0,0.0,,,,,,,,,0.54894482421875,-0.02068915557861328,0.6576573486328126,14883.0,-1362.402587890625,-42.107181549072266,15.71162223815918,-1067968512.0,46.0,-48.0,50.0,29.0,930.0,82.0
42,14898.0,49898.0,55649.0,54055.0,44965.0,14896.0,3.446920871734619,,,,,,,,-1.3744786376953124,-0.024212501525878907,0.10379228973388673,2.7925314903259277,-0.056,0.097,0.295,0.0,0.0,0.0,,,,,,,,,0.5489398193359375,-0.020676877975463866,0.657638916015625,14893.0,-1362.673095703125,-42.1156120300293,16.378849029541016,-1064820735.0,50.0,-71.0,64.0,-58.0,966.0,107.0
43,14908.0,49303.0,56231.0,54226.0,43246.0,14906.0,3.446920871734619,,,,,,,,-1.3722578125,-0.021935720443725586,0.10939627075195313,2.805255889892578,-0.021,0.102,0.293,0.0,0.0,0.0,,,,,,,,,0.5489497680664063,-0.02070319938659668,0.6576586303710937,14903.0,-1362.9814453125,-42.23558044433594,17.31036949157715,-1064816639.0,44.0,-80.0,78.0,-89.0,952.0,122.0
44,14918.0,48018.0,55454.0,54429.0,43761.0,14916.0,3.462756633758545,,,,,,,,-1.370573974609375,-0.020556203842163084,0.11286289978027343,2.81839919090271,-0.007,0.103,0.289,0.0,0.0,0.0,,,,,,,,,0.5489348754882812,-0.020682992935180663,0.6576732788085937,14913.0,-1363.2823486328125,-42.32881546020508,18.24144744873047,-1063762943.0,28.0,-99.0,93.0,-168.0,955.0,111.0
45,14928.0,48543.0,54777.0,52888.0,44750.0,14926.0,3.4785923957824707,,,,,,,,-1.3702462158203126,-0.01931277084350586,0.11542062377929688,2.831407070159912,0.007,0.103,0.285,0.0,0.0,0.0,,,,,,,,,0.5489654541015625,-0.02069902229309082,0.6576759643554687,14923.0,-1363.44580078125,-42.37250518798828,19.89965057373047,-1063758846.0,10.0,-103.0,109.0,-306.0,830.0,100.0
46,14938.0,47901.0,53930.0,53462.0,44867.0,14936.0,3.489149570465088,,,,,,,,-1.367932373046875,-0.0181236629486084,0.11837792205810548,2.8439862728118896,0.025,0.111,0.279,0.0,0.0,0.0,,,,,,,,,0.5489210205078126,-0.020685138702392577,0.657669921875,14933.0,-1363.7235107421875,-42.46256637573242,20.99346923828125,-1060609022.0,-7.0,-152.0,108.0,-518.0,587.0,103.0
47,14948.0,47991.0,51901.0,53326.0,47174.0,14946.0,3.499706745147705,,,,,,,,-1.3645908203125,-0.015614349365234375,0.12392575836181641,2.8566055297851562,0.054,0.11,0.27,0.0,0.0,0.0,,,,,,,,,0.5489463500976562,-0.020697717666625978,0.65767041015625,14943.0,-1364.33056640625,-42.61211013793945,23.142547607421875,-1062702078.0,-29.0,-154.0,121.0,-633.0,348.0,90.0
48,14958.0,47071.0,52702.0,53161.0,46259.0,14956.0,3.5049853324890137,,,,,,,,-1.363408203125,-0.01421331787109375,0.12615318298339845,2.869709014892578,0.067,0.109,0.266,0.0,0.0,0.0,,,,,,,,,0.5489389038085938,-0.02071522331237793,0.6576742553710937,14953.0,-1364.6929931640625,-42.52951431274414,24.414419174194336,-1065845758.0,-53.0,-150.0,133.0,-792.0,36.0,97.0
49,14968.0,47323.0,51045.0,53637.0,47490.0,14966.0,3.5049853324890137,,,,,,,,-1.360683837890625,-0.013168519973754882,0.12909104919433595,2.883310556411743,0.086,0.11,0.261,0.0,0.0,0.0,,,,,,,,,0.5489615478515625,-0.020704286575317383,0.65766259765625,14963.0,-1365.404541015625,-42.554447174072266,26.58979606628418,-1066890237.0,-100.0,-178.0,135.0,-933.0,-199.0,123.0
50,14978.0,47450.0,49255.0,53758.0,48389.0,14976.0,3.5102639198303223,,,,,,,,-1.3568115234375,-0.010844154357910156,0.13437908935546874,2.8959403038024902,0.107,0.106,0.252,0.0,0.0,0.0,,,,,,,,,0.548939208984375,-0.020694122314453126,0.657661376953125,14973.0,-1365.8658447265625,-42.461849212646484,28.097448348999023,-1070034941.0,-131.0,-179.0,145.0,-978.0,-444.0,133.0
51,14988.0,47463.0,49517.0,53502.0,47974.0,14986.0,3.515542507171631,,,,,,,,-1.3550804443359374,-0.010004171371459961,0.13662861633300782,2.9093735218048096,0.115,0.105,0.251,0.0,0.0,0.0,,,,,,,,,0.5489385375976562,-0.02069527816772461,0.6576438598632812,14983.0,-1366.7900390625,-42.36654281616211,31.004318237304688,-534212605.0,-161.0,-158.0,150.0,-976.0,-713.0,124.0
52,14998.0,48161.0,48573.0,52683.0,48553.0,14996.0,3.5208210945129395,,,,,,,,-1.352368408203125,-0.008403068542480468,0.1396861114501953,2.922281265258789,0.126,0.103,0.249,0.0,0.0,0.0,,,,,,,,,0.548962158203125,-0.02072455978393555,0.6576782836914062,14993.0,-1367.2646484375,-42.29251480102539,32.59538650512695,-528971772.0,-184.0,-145.0,162.0,-884.0,-827.0,136.0
53,15008.0,48765.0,49442.0,52274.0,46961.0,15006.0,3.5208210945129395,,,,,,,,-1.3478404541015625,-0.0063159303665161134,0.1445126953125,2.9357125759124756,0.151,0.103,0.243,0.0,0.0,0.0,,,,,,,,,0.5489738159179688,-0.02070747184753418,0.6577091674804687,15003.0,-1368.1795654296875,-42.16896438598633,35.57447814941406,-524780540.0,-199.0,-134.0,174.0,-780.0,-1008.0,153.0
54,15018.0,49196.0,50372.0,51490.0,45968.0,15016.0,3.526099681854248,,,,,,,,-1.34611865234375,-0.005438087940216064,0.14667567443847657,2.949284076690674,0.159,0.1,0.242,0.0,0.0,0.0,,,,,,,,,0.548961181640625,-0.020707475662231446,0.6576676635742188,15013.0,-1369.005859375,-41.90425109863281,37.364295959472656,-521635835.0,-239.0,-124.0,178.0,-525.0,-1171.0,135.0
55,15028.0,51078.0,50276.0,49079.0,46263.0,15026.0,3.526099681854248,,,,,,,,-1.34306640625,-0.00413914442062378,0.15007379150390626,2.962343692779541,0.162,0.098,0.242,0.0,0.0,0.0,,,,,,,,,0.5489462890625,-0.02067724609375,0.6576769409179688,15023.0,-1369.9227294921875,-41.614173889160156,40.6778564453125,-518494203.0,-250.0,-111.0,178.0,-298.0,-1195.0,126.0
56,15038.0,51285.0,49858.0,48949.0,46352.0,15036.0,3.5313782691955566,,,,,,,,-1.337852783203125,-0.001990890026092529,0.15457284545898436,2.9747869968414307,0.182,0.099,0.244,0.0,0.0,0.0,,,,,,,,,0.5489620361328125,-0.020680997848510744,0.6576397094726563,15033.0,-1370.674560546875,-41.30860900878906,42.671844482421875,-517449723.0,-261.0,-104.0,189.0,-54.0,-1323.0,104.0
57,15048.0,51329.0,50517.0,48881.0,44999.0,15046.0,3.5313782691955566,,,,,,,,-1.3362857666015624,-0.0012486773729324342,0.156439208984375,2.9879331588745117,0.184,0.096,0.243,0.0,0.0,0.0,,,,,,,,,0.5489735107421875,-0.02064323616027832,0.657618896484375,15043.0,-1371.8974609375,-40.888431549072266,46.03364181518555,-516405242.0,-274.0,-92.0,199.0,128.0,-1397.0,115.0
58,15058.0,52026.0,50035.0,47905.0,45492.0,15056.0,3.5313782691955566,,,,,,,,-1.333032470703125,-0.00014834213256835938,0.15971739196777343,3.000629186630249,0.186,0.092,0.243,0.0,0.0,0.0,,,,,,,,,0.5489470825195313,-0.020641132354736327,0.6575619506835938,15053.0,-1372.333984375,-40.51677322387695,48.20680236816406,-516409338.0,-302.0,-78.0,205.0,315.0,-1430.0,123.0
59,15068.0,51926.0,50557.0,47338.0,44494.0,15066.0,3.5366568565368652,,,,,,,,-1.3321842041015626,0.00031247487664222716,0.16079106140136717,3.0137078762054443,0.189,0.089,0.244,0.0,0.0,0.0,,,,,,,,,0.5489490356445312,-0.020637285232543944,0.6575516967773437,15063.0,-1373.693603515625,-39.91163635253906,51.82673645019531,-516414458.0,-302.0,-61.0,217.0,410.0,-1453.0,113.0
60,15078.0,52432.0,49902.0,46041.0,44692.0,15076.0,3.5366568565368652,,,,,,,,-1.3258914794921874,0.00249403977394104,0.16640913391113282,3.0260894298553467,0.198,0.086,0.243,0.0,0.0,0.0,,,,,,,,,0.5489597778320312,-0.02063679885864258,0.6575689697265625,15073.0,-1374.1580810546875,-39.500205993652344,54.017181396484375,-517469177.0,-303.0,-51.0,238.0,513.0,-1387.0,106.0
61,15088.0,52098.0,49435.0,46489.0,45070.0,15086.0,3.5366568565368652,,,,,,,,-1.3227098388671874,0.0034704194068908693,0.1694497833251953,3.039257049560547,0.197,0.083,0.244,0.0,0.0,0.0,,,,,,,,,0.5489849243164062,-0.020661235809326172,0.6576249389648438,15083.0,-1375.22607421875,-38.73002624511719,57.48845291137695,-519043065.0,-299.0,-39.0,243.0,584.0,-1368.0,112.0
62,15098.0,50726.0,48885.0,47878.0,45608.0,15096.0,3.541935443878174,,,,,,,,-1.32081982421875,0.004149635791778564,0.17128134155273436,3.052816390991211,0.198,0.079,0.245,0.0,0.0,0.0,,,,,,,,,0.548979736328125,-0.020646177291870117,0.6576242065429687,15093.0,-1375.6805419921875,-38.162193298339844,60.05210876464844,-521134073.0,-289.0,-28.0,248.0,523.0,-1355.0,105.0
63,15108.0,50312.0,48054.0,48243.0,46309.0,15106.0,3.5472142696380615,,,,,,,,-1.3159200439453125,0.005753676891326904,0.1763242950439453,3.065426826477051,0.205,0.073,0.248,0.0,0.0,0.0,,,,,,,,,0.5489768676757812,-0.020668737411499022,0.6576114501953125,15103.0,-1377.0198974609375,-36.927154541015625,63.95178985595703,-522178552.0,-298.0,-9.0,251.0,374.0,-1260.0,99.0
